2014/04/29,3,Yoshiko,1138.0754305743706
2014/04/29,2,Act Yasukawa,1165.0129867474948
2014/04/29,1,Io Shirai,1177.6149667508917

2014/05/03,20,Hatsuhinode Kamen,943.6820929131218
2014/05/03,19,Miho Wakizawa,946.2641429269789
2014/05/03,18,Madison Eagles,947.8047293596355
2014/05/03,17,Mayu Iwatani,963.4632874481683
2014/05/03,16,Cheerleader Melissa,968.463537993559
2014/05/03,15,Kairi Hojo,977.439289043371
2014/05/03,14,Female Predator Amazon,993.0250135110724
2014/05/03,13,Hiroyo Matsumoto,995.6435630062606
2014/05/03,12,Kairian,1000.0
2014/05/03,11,Maaya,1002.649737456721
2014/05/03,10,Alpha Female,1010.2881282117783
2014/05/03,9,Azumi,1019.1798622288177
2014/05/03,8,Kyoko Kimura,1025.596678792044
2014/05/03,7,Kaori Yoneyama,1039.9044283137046
2014/05/03,6,Takumi Iroha,1069.3326822572253
2014/05/03,5,Nanae Takahashi,1070.683964416513
2014/05/03,4,Natsuki Taiyo,1102.972813469778
2014/05/03,3,Yoshiko,1138.0754305743706
2014/05/03,2,Act Yasukawa,1165.0129867474948
2014/05/03,1,Io Shirai,1177.6149667508917

2014/05/06,20,Yuhi,932.2426372210286
2014/05/06,19,Miho Wakizawa,946.2641429269789
2014/05/06,18,Madison Eagles,947.8047293596355
2014/05/06,17,Mayu Iwatani,963.4632874481683
2014/05/06,16,Cheerleader Melissa,968.463537993559
2014/05/06,15,Kairi Hojo,977.439289043371
2014/05/06,14,Female Predator Amazon,993.0250135110724
2014/05/06,13,Hiroyo Matsumoto,995.6435630062606
2014/05/06,12,Kairian,1000.0
2014/05/06,11,Maaya,1002.649737456721
2014/05/06,10,Azumi,1019.1798622288177
2014/05/06,9,Kyoko Kimura,1031.8577587461793
2014/05/06,8,Kaori Yoneyama,1039.9044283137046
2014/05/06,7,Alpha Female,1050.818474891411
2014/05/06,6,Takumi Iroha,1063.07160230309
2014/05/06,5,Natsuki Taiyo,1063.5524139403149
2014/05/06,4,Nanae Takahashi,1070.683964416513
2014/05/06,3,Yoshiko,1138.0754305743706
2014/05/06,2,Act Yasukawa,1165.0129867474948
2014/05/06,1,Io Shirai,1217.0353662803548

2014/05/18,20,Yuhi,932.2426372210286
2014/05/18,19,Miho Wakizawa,946.2641429269789
2014/05/18,18,Madison Eagles,947.8047293596355
2014/05/18,17,Mayu Iwatani,963.4632874481683
2014/05/18,16,Cheerleader Melissa,968.463537993559
2014/05/18,15,Kairi Hojo,977.439289043371
2014/05/18,14,Female Predator Amazon,993.0250135110724
2014/05/18,13,Hiroyo Matsumoto,995.6435630062606
2014/05/18,12,Kairian,1000.0
2014/05/18,11,Maaya,1002.649737456721
2014/05/18,10,Azumi,1019.1798622288177
2014/05/18,9,Kyoko Kimura,1031.8577587461793
2014/05/18,8,Kaori Yoneyama,1039.9044283137046
2014/05/18,7,Alpha Female,1050.818474891411
2014/05/18,6,Takumi Iroha,1063.07160230309
2014/05/18,5,Natsuki Taiyo,1063.5524139403149
2014/05/18,4,Nanae Takahashi,1070.683964416513
2014/05/18,3,Yoshiko,1138.0754305743706
2014/05/18,2,Act Yasukawa,1165.0129867474948
2014/05/18,1,Io Shirai,1217.0353662803548

2014/05/25,20,Miho Wakizawa,872.5818084227577
2014/05/25,19,Yuhi,932.2426372210286
2014/05/25,18,Madison Eagles,947.8047293596355
2014/05/25,17,Mayu Iwatani,963.4632874481683
2014/05/25,16,Cheerleader Melissa,968.463537993559
2014/05/25,15,Kairi Hojo,977.439289043371
2014/05/25,14,Hiroyo Matsumoto,985.112119187853
2014/05/25,13,Female Predator Amazon,993.0250135110724
2014/05/25,12,Kairian,1000.0
2014/05/25,11,Maaya,1002.649737456721
2014/05/25,10,Azumi,1019.1798622288177
2014/05/25,9,Kyoko Kimura,1031.8577587461793
2014/05/25,8,Takumi Iroha,1063.07160230309
2014/05/25,7,Natsuki Taiyo,1063.5524139403149
2014/05/25,6,Nanae Takahashi,1070.683964416513
2014/05/25,5,Alpha Female,1076.5663262759185
2014/05/25,4,Kaori Yoneyama,1076.7455955658152
2014/05/25,3,Yoshiko,1122.8590230082707
2014/05/25,2,Act Yasukawa,1165.0129867474948
2014/05/25,1,Io Shirai,1217.0353662803548

2014/06/01,20,Miho Wakizawa,872.5818084227577
2014/06/01,19,Yuhi,932.2426372210286
2014/06/01,18,Madison Eagles,947.8047293596355
2014/06/01,17,Mayu Iwatani,963.4632874481683
2014/06/01,16,Cheerleader Melissa,968.463537993559
2014/06/01,15,Kairi Hojo,977.439289043371
2014/06/01,14,Hiroyo Matsumoto,985.112119187853
2014/06/01,13,Female Predator Amazon,993.0250135110724
2014/06/01,12,Kairian,1000.0
2014/06/01,11,Maaya,1002.649737456721
2014/06/01,10,Natsuki Taiyo,1014.5785824403799
2014/06/01,9,Azumi,1019.1798622288177
2014/06/01,8,Kyoko Kimura,1031.8577587461793
2014/06/01,7,Takumi Iroha,1033.883930055028
2014/06/01,6,Alpha Female,1076.5663262759185
2014/06/01,5,Kaori Yoneyama,1076.7455955658152
2014/06/01,4,Nanae Takahashi,1119.6577959164479
2014/06/01,3,Yoshiko,1122.8590230082707
2014/06/01,2,Act Yasukawa,1165.0129867474948
2014/06/01,1,Io Shirai,1231.6292024043858

2014/06/15,20,Yuhi,932.2426372210286
2014/06/15,19,Madison Eagles,947.8047293596355
2014/06/15,18,Mayu Iwatani,963.4632874481683
2014/06/15,17,Azumi,966.8027793825462
2014/06/15,16,Cheerleader Melissa,968.463537993559
2014/06/15,15,Kairi Hojo,977.439289043371
2014/06/15,14,Hiroyo Matsumoto,985.112119187853
2014/06/15,13,Female Predator Amazon,993.0250135110724
2014/06/15,12,Kairian,1000.0
2014/06/15,11,Natsuki Taiyo,1014.5785824403799
2014/06/15,10,Kagetsu,1017.7829288307101
2014/06/15,9,Kyoko Kimura,1031.8577587461793
2014/06/15,8,Takumi Iroha,1033.883930055028
2014/06/15,7,Maaya,1055.0268203029925
2014/06/15,6,Alpha Female,1076.5663262759185
2014/06/15,5,Kaori Yoneyama,1076.7455955658152
2014/06/15,4,Nanae Takahashi,1119.6577959164479
2014/06/15,3,Yoshiko,1122.8590230082707
2014/06/15,2,Act Yasukawa,1165.0129867474948
2014/06/15,1,Io Shirai,1231.6292024043858

2014/06/22,20,Yuhi,932.2426372210286
2014/06/22,19,Mayu Iwatani,934.9176657477376
2014/06/22,18,Madison Eagles,947.8047293596355
2014/06/22,17,Azumi,966.8027793825462
2014/06/22,16,Cheerleader Melissa,968.463537993559
2014/06/22,15,Kairi Hojo,977.439289043371
2014/06/22,14,Hiroyo Matsumoto,985.112119187853
2014/06/22,13,Female Predator Amazon,993.0250135110724
2014/06/22,12,Kairian,1000.0
2014/06/22,11,Natsuki Taiyo,1014.5785824403799
2014/06/22,10,Kagetsu,1017.7829288307101
2014/06/22,9,Kaori Yoneyama,1026.7197966434455
2014/06/22,8,Kyoko Kimura,1031.8577587461793
2014/06/22,7,Takumi Iroha,1033.883930055028
2014/06/22,6,Maaya,1055.0268203029925
2014/06/22,5,Nanae Takahashi,1119.6577959164479
2014/06/22,4,Alpha Female,1126.5921251982882
2014/06/22,3,Yoshiko,1151.4046447087014
2014/06/22,2,Act Yasukawa,1165.0129867474948
2014/06/22,1,Io Shirai,1231.6292024043858

2014/07/06,20,Azumi,929.23320940886
2014/07/06,19,Yuhi,932.2426372210286
2014/07/06,18,Mayu Iwatani,934.9176657477376
2014/07/06,17,Madison Eagles,947.8047293596355
2014/07/06,16,Cheerleader Melissa,968.463537993559
2014/07/06,15,Kairi Hojo,977.439289043371
2014/07/06,14,Hiroyo Matsumoto,985.112119187853
2014/07/06,13,Female Predator Amazon,993.0250135110724
2014/07/06,12,Kairian,1000.0
2014/07/06,11,Natsuki Taiyo,1014.5785824403799
2014/07/06,10,Kagetsu,1017.7829288307101
2014/07/06,9,Kaori Yoneyama,1026.7197966434455
2014/07/06,8,Kyoko Kimura,1031.8577587461793
2014/07/06,7,Takumi Iroha,1033.883930055028
2014/07/06,6,Maaya,1092.5963902766787
2014/07/06,5,Nanae Takahashi,1119.6577959164479
2014/07/06,4,Alpha Female,1144.32180410065
2014/07/06,3,Yoshiko,1151.4046447087014
2014/07/06,2,Act Yasukawa,1165.0129867474948
2014/07/06,1,Io Shirai,1231.6292024043858

2014/07/10,20,Mayu Iwatani,934.9176657477376
2014/07/10,19,Madison Eagles,947.8047293596355
2014/07/10,18,Cheerleader Melissa,968.463537993559
2014/07/10,17,Kairi Hojo,977.439289043371
2014/07/10,16,Meiko Satomura,979.139667927673
2014/07/10,15,Hiroyo Matsumoto,985.112119187853
2014/07/10,14,Female Predator Amazon,993.0250135110724
2014/07/10,13,Kairian,1000.0
2014/07/10,12,Natsuki Taiyo,1014.5785824403799
2014/07/10,11,Kagetsu,1017.7829288307101
2014/07/10,10,Kyoko Kimura,1026.4567013982094
2014/07/10,9,Kaori Yoneyama,1026.7197966434455
2014/07/10,8,Takumi Iroha,1033.883930055028
2014/07/10,7,Asuka Ramey,1037.9351031360889
2014/07/10,6,Maaya,1092.5963902766787
2014/07/10,5,Nanae Takahashi,1112.405147849107
2014/07/10,4,Alpha Female,1136.1583310204949
2014/07/10,3,Act Yasukawa,1165.0129867474948
2014/07/10,2,Yoshiko,1172.2218232041675
2014/07/10,1,Io Shirai,1242.0593684405492

2014/07/20,20,Madison Eagles,947.8047293596355
2014/07/20,19,Cheerleader Melissa,968.463537993559
2014/07/20,18,Kairi Hojo,977.439289043371
2014/07/20,17,Meiko Satomura,979.139667927673
2014/07/20,16,Hiroyo Matsumoto,985.112119187853
2014/07/20,15,Female Predator Amazon,993.0250135110724
2014/07/20,14,Kairian,1000.0
2014/07/20,13,Natsuki Taiyo,1014.5785824403799
2014/07/20,12,Kagetsu,1017.7829288307101
2014/07/20,11,Maaya,1020.6784653429385
2014/07/20,10,Kyoko Kimura,1026.4567013982094
2014/07/20,9,Kaori Yoneyama,1026.7197966434455
2014/07/20,8,Takumi Iroha,1033.883930055028
2014/07/20,7,Asuka Ramey,1037.9351031360889
2014/07/20,6,Azumi,1073.0690592763403
2014/07/20,5,Nanae Takahashi,1112.405147849107
2014/07/20,4,Alpha Female,1136.1583310204949
2014/07/20,3,Act Yasukawa,1165.0129867474948
2014/07/20,2,Yoshiko,1172.2218232041675
2014/07/20,1,Io Shirai,1242.0593684405492

2014/07/27,20,Madison Eagles,947.8047293596355
2014/07/27,19,Takumi Iroha,956.9387278098602
2014/07/27,18,Cheerleader Melissa,968.463537993559
2014/07/27,17,Meiko Satomura,979.139667927673
2014/07/27,16,Hiroyo Matsumoto,985.112119187853
2014/07/27,15,Female Predator Amazon,993.0250135110724
2014/07/27,14,Kairian,1000.0
2014/07/27,13,Natsuki Taiyo,1014.5785824403799
2014/07/27,12,Kagetsu,1017.7829288307101
2014/07/27,11,Kaori Yoneyama,1020.6754426441784
2014/07/27,10,Maaya,1020.6784653429385
2014/07/27,9,Kyoko Kimura,1026.4567013982094
2014/07/27,8,Asuka Ramey,1037.9351031360889
2014/07/27,7,Azumi,1073.0690592763403
2014/07/27,6,Mayu Iwatani,1087.3372444244317
2014/07/27,5,Alpha Female,1127.2561573701532
2014/07/27,4,Nanae Takahashi,1130.7118262455106
2014/07/27,3,Act Yasukawa,1165.0129867474948
2014/07/27,2,Yoshiko,1172.2218232041675
2014/07/27,1,Io Shirai,1242.0593684405492

2014/08/10,20,Cheerleader Melissa,968.463537993559
2014/08/10,19,Meiko Satomura,979.139667927673
2014/08/10,18,Kris Wolf,982.474540326842
2014/08/10,17,Hiroyo Matsumoto,985.112119187853
2014/08/10,16,Female Predator Amazon,993.0250135110724
2014/08/10,15,Kairian,1000.0
2014/08/10,14,Natsuki Taiyo,1014.5785824403799
2014/08/10,13,Azumi,1015.5860777152225
2014/08/10,12,Kagetsu,1017.7829288307101
2014/08/10,11,Kaori Yoneyama,1020.6754426441784
2014/08/10,10,Kyoko Kimura,1026.4567013982094
2014/08/10,9,Asuka Ramey,1037.9351031360889
2014/08/10,8,DASH Chisako,1043.8345222133787
2014/08/10,7,Maaya,1078.1614469040562
2014/08/10,6,Mayu Iwatani,1087.3372444244317
2014/08/10,5,Alpha Female,1127.2561573701532
2014/08/10,4,Nanae Takahashi,1130.7118262455106
2014/08/10,3,Act Yasukawa,1165.0129867474948
2014/08/10,2,Io Shirai,1212.1007572494386
2014/08/10,1,Yoshiko,1232.1390455863884

2014/08/17,20,Meiko Satomura,979.139667927673
2014/08/17,19,Hiroyo Matsumoto,985.112119187853
2014/08/17,18,Female Predator Amazon,993.0250135110724
2014/08/17,17,Kairian,1000.0
2014/08/17,16,Natsuki Taiyo,1014.5785824403799
2014/08/17,15,Kagetsu,1017.7829288307101
2014/08/17,14,Miho Wakizawa,1018.6523551140483
2014/08/17,13,Maaya,1019.2522527748964
2014/08/17,12,Kyoko Kimura,1026.4567013982094
2014/08/17,11,Takumi Iroha,1032.809432257045
2014/08/17,10,Asuka Ramey,1037.9351031360889
2014/08/17,9,DASH Chisako,1043.8345222133787
2014/08/17,8,Kaori Yoneyama,1044.0706591043509
2014/08/17,7,Azumi,1074.4952718443824
2014/08/17,6,Mayu Iwatani,1087.3372444244317
2014/08/17,5,Alpha Female,1111.037528721748
2014/08/17,4,Nanae Takahashi,1130.7118262455106
2014/08/17,3,Act Yasukawa,1165.0129867474948
2014/08/17,2,Io Shirai,1212.1007572494386
2014/08/17,1,Yoshiko,1232.1390455863884

2014/08/24,20,DASH Chisako,992.2484165771388
2014/08/24,19,Female Predator Amazon,993.0250135110724
2014/08/24,18,Kairian,1000.0
2014/08/24,17,Kyoko Kimura,1002.9453947857253
2014/08/24,16,Natsuki Taiyo,1014.5785824403799
2014/08/24,15,Kagetsu,1017.7829288307101
2014/08/24,14,Miho Wakizawa,1018.6523551140483
2014/08/24,13,Maaya,1019.2522527748964
2014/08/24,12,Asuka Ramey,1037.9351031360889
2014/08/24,11,Cheerleader Melissa,1048.7213870481614
2014/08/24,10,Nanae Takahashi,1053.767295114954
2014/08/24,9,Star Fire,1056.3084798569485
2014/08/24,8,Azumi,1074.4952718443824
2014/08/24,7,Kairi Hojo,1075.2393689605813
2014/08/24,6,Takumi Iroha,1084.395537893285
2014/08/24,5,Alpha Female,1111.037528721748
2014/08/24,4,Mayu Iwatani,1157.0476670960159
2014/08/24,3,Act Yasukawa,1165.0129867474948
2014/08/24,2,Io Shirai,1171.9718327221376
2014/08/24,1,Yoshiko,1197.2838342505963

2014/09/07,20,Cheerleader Melissa,999.4475005402642
2014/09/07,19,Kairian,1000.0
2014/09/07,18,Kaori Yoneyama,1000.091717950021
2014/09/07,17,Natsuki Taiyo,1014.5785824403799
2014/09/07,16,Kagetsu,1017.7829288307101
2014/09/07,15,Miho Wakizawa,1018.6523551140483
2014/09/07,14,Maaya,1019.2522527748964
2014/09/07,13,Star Fire,1022.3649511907586
2014/09/07,12,Takumi Iroha,1022.8840364839784
2014/09/07,11,Asuka Ramey,1037.9351031360889
2014/09/07,10,Kairi Hojo,1062.9098302579625
2014/09/07,9,DASH Chisako,1064.3329928843166
2014/09/07,8,Kyoko Kimura,1064.456896195032
2014/09/07,7,Azumi,1074.4952718443824
2014/09/07,6,Mayu Iwatani,1084.963090788838
2014/09/07,5,Nanae Takahashi,1103.0411816228514
2014/09/07,4,Alpha Female,1111.037528721748
2014/09/07,3,Act Yasukawa,1165.0129867474948
2014/09/07,2,Io Shirai,1205.9153613883275
2014/09/07,1,Yoshiko,1212.2991879369736

2014/09/13,20,Female Predator Amazon,993.0250135110724
2014/09/13,19,Kairian,1000.0
2014/09/13,18,Takumi Iroha,1001.7409805376078
2014/09/13,17,Kairi Hojo,1003.87710133902
2014/09/13,16,Natsuki Taiyo,1014.5785824403799
2014/09/13,15,Kyoko Kimura,1017.404552847902
2014/09/13,14,Kagetsu,1017.7829288307101
2014/09/13,13,Miho Wakizawa,1018.6523551140483
2014/09/13,12,Maaya,1019.2522527748964
2014/09/13,11,DASH Chisako,1034.4266536770392
2014/09/13,10,Asuka Ramey,1037.9351031360889
2014/09/13,9,Cheerleader Melissa,1058.4802294592066
2014/09/13,8,Azumi,1074.4952718443824
2014/09/13,7,Kaori Yoneyama,1076.672983154081
2014/09/13,6,Alpha Female,1111.037528721748
2014/09/13,5,Mayu Iwatani,1132.0154341359678
2014/09/13,4,Nanae Takahashi,1141.6352056156268
2014/09/13,3,Act Yasukawa,1165.0129867474948
2014/09/13,2,Io Shirai,1167.6247287862975
2014/09/13,1,Yoshiko,1227.2523575406121

2014/09/15,20,Female Predator Amazon,993.0250135110724
2014/09/15,19,Star Fire,994.3597581590112
2014/09/15,18,Kairian,1000.0
2014/09/15,17,Natsuki Taiyo,1014.5785824403799
2014/09/15,16,Kagetsu,1017.7829288307101
2014/09/15,15,Miho Wakizawa,1018.6523551140483
2014/09/15,14,Maaya,1019.2522527748964
2014/09/15,13,Kaori Yoneyama,1035.914355414796
2014/09/15,12,Asuka Ramey,1037.9351031360889
2014/09/15,11,Kyoko Kimura,1044.3987055700632
2014/09/15,10,Cheerleader Melissa,1047.8913984981787
2014/09/15,9,Mayu Iwatani,1064.0993065942143
2014/09/15,8,DASH Chisako,1067.0478484639148
2014/09/15,7,Takumi Iroha,1069.6571080793613
2014/09/15,6,Azumi,1074.4952718443824
2014/09/15,5,Alpha Female,1111.037528721748
2014/09/15,4,Act Yasukawa,1165.0129867474948
2014/09/15,3,Nanae Takahashi,1182.3938333549117
2014/09/15,2,Io Shirai,1195.6621306322875
2014/09/15,1,Yoshiko,1213.7552811795315

2014/09/23,20,Female Predator Amazon,993.0250135110724
2014/09/23,19,Cheerleader Melissa,996.1684458903185
2014/09/23,18,Kairian,1000.0
2014/09/23,17,DASH Chisako,1013.79298418034
2014/09/23,16,Natsuki Taiyo,1014.5785824403799
2014/09/23,15,Kagetsu,1017.7829288307101
2014/09/23,14,Miho Wakizawa,1018.6523551140483
2014/09/23,13,Maaya,1019.2522527748964
2014/09/23,12,Kairi Hojo,1028.5024286771834
2014/09/23,11,Asuka Ramey,1037.9351031360889
2014/09/23,10,Takumi Iroha,1039.281938185748
2014/09/23,9,Azumi,1074.4952718443824
2014/09/23,8,Mayu Iwatani,1085.9952059261566
2014/09/23,7,Kaori Yoneyama,1087.6373080226563
2014/09/23,6,Kyoko Kimura,1097.653569853638
2014/09/23,5,Alpha Female,1111.037528721748
2014/09/23,4,Nanae Takahashi,1134.3023671022856
2014/09/23,3,Act Yasukawa,1165.0129867474948
2014/09/23,2,Yoshiko,1205.007938797671
2014/09/23,1,Io Shirai,1267.6885242135806

2014/10/12,20,Female Predator Amazon,993.0250135110724
2014/10/12,19,Cheerleader Melissa,996.1684458903185
2014/10/12,18,Kairian,1000.0
2014/10/12,17,DASH Chisako,1013.79298418034
2014/10/12,16,Natsuki Taiyo,1014.5785824403799
2014/10/12,15,Kagetsu,1017.7829288307101
2014/10/12,14,Miho Wakizawa,1018.6523551140483
2014/10/12,13,Maaya,1019.2522527748964
2014/10/12,12,Kairi Hojo,1028.5024286771834
2014/10/12,11,Asuka Ramey,1037.9351031360889
2014/10/12,10,Takumi Iroha,1039.281938185748
2014/10/12,9,Azumi,1056.0458947910433
2014/10/12,8,Mayu Iwatani,1085.9952059261566
2014/10/12,7,Kaori Yoneyama,1087.6373080226563
2014/10/12,6,Kyoko Kimura,1097.653569853638
2014/10/12,5,Alpha Female,1111.037528721748
2014/10/12,4,Nanae Takahashi,1134.3023671022856
2014/10/12,3,Act Yasukawa,1165.0129867474948
2014/10/12,2,Yoshiko,1216.759464797685
2014/10/12,1,Io Shirai,1267.6885242135806

2014/10/19,20,Kairian,1000.0
2014/10/19,19,Mystique,1004.0926521437435
2014/10/19,18,DASH Chisako,1013.79298418034
2014/10/19,17,Natsuki Taiyo,1014.5785824403799
2014/10/19,16,Kagetsu,1017.7829288307101
2014/10/19,15,Star Fire,1018.4439744185306
2014/10/19,14,Miho Wakizawa,1018.6523551140483
2014/10/19,13,Maaya,1019.2522527748964
2014/10/19,12,Kairi Hojo,1024.4097765334398
2014/10/19,11,Asuka Ramey,1037.9351031360889
2014/10/19,10,Takumi Iroha,1039.281938185748
2014/10/19,9,Azumi,1056.0458947910433
2014/10/19,8,Mayu Iwatani,1085.9952059261566
2014/10/19,7,Kaori Yoneyama,1087.6373080226563
2014/10/19,6,Kyoko Kimura,1097.653569853638
2014/10/19,5,Alpha Female,1111.037528721748
2014/10/19,4,Nanae Takahashi,1134.3023671022856
2014/10/19,3,Act Yasukawa,1165.0129867474948
2014/10/19,2,Yoshiko,1216.759464797685
2014/10/19,1,Io Shirai,1267.6885242135806

2014/10/26,20,White Yuki,993.32060793351
2014/10/26,19,Cheerleader Melissa,996.1684458903185
2014/10/26,18,DASH Chisako,1013.79298418034
2014/10/26,17,Natsuki Taiyo,1014.5785824403799
2014/10/26,16,Kagetsu,1017.7829288307101
2014/10/26,15,Miho Wakizawa,1018.6523551140483
2014/10/26,14,Maaya,1019.2522527748964
2014/10/26,13,Kairi Hojo,1024.4097765334398
2014/10/26,12,Asuka Ramey,1037.9351031360889
2014/10/26,11,Takumi Iroha,1039.281938185748
2014/10/26,10,Star Fire,1066.379826952894
2014/10/26,9,Azumi,1076.5634138944056
2014/10/26,8,Mayu Iwatani,1085.9952059261566
2014/10/26,7,Kaori Yoneyama,1087.6373080226563
2014/10/26,6,Kyoko Kimura,1097.653569853638
2014/10/26,5,Alpha Female,1111.037528721748
2014/10/26,4,Nanae Takahashi,1134.3023671022856
2014/10/26,3,Act Yasukawa,1165.0129867474948
2014/10/26,2,Yoshiko,1216.759464797685
2014/10/26,1,Io Shirai,1267.6885242135806

2014/11/03,20,Kairian,993.1624709577868
2014/11/03,19,White Yuki,993.32060793351
2014/11/03,18,Cheerleader Melissa,996.1684458903185
2014/11/03,17,DASH Chisako,1013.79298418034
2014/11/03,16,Natsuki Taiyo,1014.5785824403799
2014/11/03,15,Kagetsu,1017.7829288307101
2014/11/03,14,Maaya,1019.2522527748964
2014/11/03,13,Kairi Hojo,1024.4097765334398
2014/11/03,12,Asuka Ramey,1037.9351031360889
2014/11/03,11,Takumi Iroha,1039.281938185748
2014/11/03,10,Star Fire,1066.379826952894
2014/11/03,9,Azumi,1076.5634138944056
2014/11/03,8,Kaori Yoneyama,1087.6373080226563
2014/11/03,7,Kyoko Kimura,1097.653569853638
2014/11/03,6,Alpha Female,1111.037528721748
2014/11/03,5,Mayu Iwatani,1126.4233610211913
2014/11/03,4,Nanae Takahashi,1134.3023671022856
2014/11/03,3,Act Yasukawa,1165.0129867474948
2014/11/03,2,Yoshiko,1216.759464797685
2014/11/03,1,Io Shirai,1267.6885242135806

2014/11/16,20,Kairian,993.1624709577868
2014/11/16,19,White Yuki,993.32060793351
2014/11/16,18,Cheerleader Melissa,996.1684458903185
2014/11/16,17,DASH Chisako,1013.79298418034
2014/11/16,16,Natsuki Taiyo,1014.5785824403799
2014/11/16,15,Kagetsu,1017.7829288307101
2014/11/16,14,Maaya,1019.2522527748964
2014/11/16,13,Kairi Hojo,1024.4097765334398
2014/11/16,12,Asuka Ramey,1037.9351031360889
2014/11/16,11,Star Fire,1066.379826952894
2014/11/16,10,Azumi,1076.5634138944056
2014/11/16,9,Takumi Iroha,1083.6527785327585
2014/11/16,8,Kaori Yoneyama,1087.6373080226563
2014/11/16,7,Kyoko Kimura,1097.653569853638
2014/11/16,6,Alpha Female,1111.037528721748
2014/11/16,5,Mayu Iwatani,1126.4233610211913
2014/11/16,4,Nanae Takahashi,1134.3023671022856
2014/11/16,3,Act Yasukawa,1165.0129867474948
